ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
18866,0.0,0.0,,,825,1.007,4.1,406,0.496,-72.3,2.20170,2.27276,7.919
18900,0.0,0.0,,,828,1.011,4.6,403,0.492,-72.8,2.20170,2.27276,7.041
18933,0.0,0.0,,,824,1.006,3.9,403,0.492,-72.8,2.20150,2.27293,6.337
18966,0.0,0.0,,,828,1.011,4.6,400,0.488,-73.4,2.20150,2.27293,5.634
19000,0.0,0.0,,,823,1.005,3.7,405,0.495,-72.4,2.20150,2.27293,4.843
19033,0.0,0.0,,,828,1.011,4.6,401,0.490,-73.2,2.20150,2.27293,3.876
19066,0.0,0.0,,,823,1.005,3.7,403,0.492,-72.8,2.20150,2.27293,2.998
19100,0.0,0.0,,,825,1.007,4.1,405,0.495,-72.4,2.20150,2.27293,2.119
19133,0.0,0.0,,,824,1.006,3.9,401,0.490,-73.2,2.20150,2.27293,1.416
19166,0.0,0.0,,,822,1.004,3.5,401,0.490,-73.2,2.20168,2.27307,0.888
19200,0.0,0.0,,,824,1.006,3.9,398,0.486,-73.7,2.20168,2.27307,0.361
19233,0.0,0.0,,,827,1.010,4.5,404,0.493,-72.6,2.20168,2.27307,-0.167
19266,0.0,0.0,,,831,1.015,5.2,413,0.504,-71.0,2.20168,2.27307,-0.694
19300,0.0,0.0,,,824,1.006,3.9,402,0.491,-73.0,2.20168,2.27307,-1.133
19333,0.0,0.0,,,821,1.002,3.4,400,0.488,-73.4,2.20168,2.27307,-1.836
19367,0.0,0.0,,,824,1.006,3.9,400,0.488,-73.4,2.20180,2.27275,-2.452
19400,0.0,0.0,,,829,1.012,4.8,406,0.496,-72.3,2.20180,2.27275,-2.979
19433,0.0,0.0,,,823,1.005,3.7,402,0.491,-73.0,2.20180,2.27275,-3.418
19466,0.0,0.0,,,824,1.006,3.9,402,0.491,-73.0,2.20180,2.27275,-3.770
19500,0.0,0.0,,,825,1.007,4.1,406,0.496,-72.3,2.20180,2.27275,-4.122
19533,0.0,0.0,,,829,1.012,4.8,410,0.501,-71.5,2.20180,2.27275,-4.473
19566,0.0,0.0,,,829,1.012,4.8,409,0.499,-71.7,2.20180,2.27275,-4.737
19600,0.0,0.0,,,824,1.006,3.9,404,0.493,-72.6,2.20123,2.27318,-4.825
19633,0.0,0.0,,,827,1.010,4.5,405,0.495,-72.4,2.20123,2.27318,-4.913
19666,0.0,0.0,,,826,1.009,4.3,399,0.487,-73.5,2.20123,2.27318,-4.913
19700,0.0,0.0,,,825,1.007,4.1,402,0.491,-73.0,2.20123,2.27318,-5.001
19733,0.0,0.0,,,825,1.007,4.1,407,0.497,-72.1,2.20123,2.27318,-5.176
19766,0.0,0.0,,,825,1.007,4.1,408,0.498,-71.9,2.20123,2.27318,-5.352
19800,0.0,0.0,,,827,1.010,4.5,407,0.497,-72.1,2.20132,2.27246,-5.528
19833,0.0,0.0,,,826,1.009,4.3,404,0.493,-72.6,2.20132,2.27246,-5.616
19866,0.0,0.0,,,831,1.015,5.2,409,0.499,-71.7,2.20132,2.27246,-5.704
19900,0.0,0.0,,,826,1.009,4.3,406,0.496,-72.3,2.20132,2.27246,-5.616
19933,0.0,0.0,,,830,1.013,5.0,404,0.493,-72.6,2.20132,2.27246,-5.352
19966,0.0,0.0,,,828,1.011,4.6,404,0.493,-72.6,2.20132,2.27246,-4.825
20000,0.0,0.0,,,826,1.009,4.3,399,0.487,-73.5,2.20132,2.27246,-4.034
20033,0.0,0.0,,,826,1.009,4.3,401,0.490,-73.2,2.20146,2.27258,-2.627
20066,0.0,0.0,,,827,1.010,4.5,402,0.491,-73.0,2.20146,2.27258,-1.133
20100,0.0,0.0,,,829,1.012,4.8,409,0.499,-71.7,2.20146,2.27258,0.712
20133,0.0,0.0,,,825,1.007,4.1,404,0.493,-72.6,2.20146,2.27258,2.558
20166,0.0,0.0,,,824,1.006,3.9,403,0.492,-72.8,2.20146,2.27258,4.316
20200,0.0,0.0,,,826,1.009,4.3,405,0.495,-72.4,2.20146,2.27258,6.513
20233,0.0,0.0,,,826,1.009,4.3,402,0.491,-73.0,2.20171,2.27236,8.359
20266,0.0,0.0,,,821,1.002,3.4,397,0.485,-73.9,2.20171,2.27236,9.941
20300,0.0,0.0,,,824,1.006,3.9,403,0.492,-72.8,2.20171,2.27236,11.435
20333,0.0,0.0,,,826,1.009,4.3,401,0.490,-73.2,2.20171,2.27236,13.017
20366,0.0,0.0,,,829,1.012,4.8,406,0.496,-72.3,2.20171,2.27236,14.423
20400,0.0,0.0,,,824,1.006,3.9,403,0.492,-72.8,2.20171,2.27236,15.478
20433,0.0,0.0,,,824,1.006,3.9,401,0.490,-73.2,2.20171,2.27236,16.269
20466,0.0,0.0,,,827,1.010,4.5,406,0.496,-72.3,2.20211,2.27241,16.621
20500,0.0,0.0,,,829,1.012,4.8,411,0.502,-71.4,2.20211,2.27241,16.796
20533,0.0,0.0,,,824,1.006,3.9,401,0.490,-73.2,2.20211,2.27241,16.884
20566,0.0,0.0,,,827,1.010,4.5,402,0.491,-73.0,2.20211,2.27241,16.533
20600,0.0,0.0,,,830,1.013,5.0,404,0.493,-72.6,2.20211,2.27241,16.093
20633,0.0,0.0,,,826,1.009,4.3,403,0.492,-72.8,2.20211,2.27241,15.566
20666,0.0,0.0,,,828,1.011,4.6,407,0.497,-72.1,2.20211,2.27241,15.039
20700,0.0,0.0,,,826,1.009,4.3,400,0.488,-73.4,2.20181,2.27268,14.423
20733,0.0,0.0,,,826,1.009,4.3,402,0.491,-73.0,2.20181,2.27268,13.896
20766,0.0,0.0,,,824,1.006,3.9,399,0.487,-73.5,2.20181,2.27268,13.017
20800,0.0,0.0,,,834,1.018,5.7,409,0.499,-71.7,2.20181,2.27268,11.962
20833,0.0,0.0,,,825,1.007,4.1,404,0.493,-72.6,2.20181,2.27268,10.732
20866,0.0,0.0,,,824,1.006,3.9,400,0.488,-73.4,2.20181,2.27268,9.238
20900,0.0,0.0,,,830,1.013,5.0,407,0.497,-72.1,2.20181,2.27268,7.832
20933,0.0,0.0,,,830,1.013,5.0,404,0.493,-72.6,2.20170,2.27262,6.513
20966,0.0,0.0,,,829,1.012,4.8,409,0.499,-71.7,2.20170,2.27262,5.546
21000,0.0,0.0,,,829,1.012,4.8,406,0.496,-72.3,2.20170,2.27262,4.580
21033,0.0,0.0,,,831,1.015,5.2,406,0.496,-72.3,2.20170,2.27262,3.701
21066,0.0,0.0,,,824,1.006,3.9,402,0.491,-73.0,2.20170,2.27262,2.998
21100,0.0,0.0,,,826,1.009,4.3,397,0.485,-73.9,2.20170,2.27262,2.470
21133,0.0,0.0,,,824,1.006,3.9,403,0.492,-72.8,2.20113,2.27267,2.119
21166,0.0,0.0,,,827,1.010,4.5,406,0.496,-72.3,2.20113,2.27267,1.943
21200,0.0,0.0,,,826,1.009,4.3,405,0.495,-72.4,2.20113,2.27267,1.679
21233,0.0,0.0,,,828,1.011,4.6,402,0.491,-73.0,2.20113,2.27267,1.416
21266,0.0,0.0,,,827,1.010,4.5,406,0.496,-72.3,2.20113,2.27267,1.328
21300,0.0,0.0,,,831,1.015,5.2,408,0.498,-71.9,2.20113,2.27267,1.328
21333,0.0,0.0,,,826,1.009,4.3,402,0.491,-73.0,2.20113,2.27267,1.943
21366,0.0,0.0,,,825,1.007,4.1,405,0.495,-72.4,2.20160,2.27267,2.822
21400,0.0,0.0,,,828,1.011,4.6,407,0.497,-72.1,2.20160,2.27267,3.701
21433,0.0,0.0,,,823,1.005,3.7,403,0.492,-72.8,2.20160,2.27267,5.371
21466,0.0,0.0,,,828,1.011,4.6,404,0.493,-72.6,2.20160,2.27267,7.216
21500,0.0,0.0,,,826,1.009,4.3,400,0.488,-73.4,2.20160,2.27267,9.062
21533,0.0,0.0,,,829,1.012,4.8,410,0.501,-71.5,2.20160,2.27267,10.732
21567,0.0,0.0,,,830,1.013,5.0,404,0.493,-72.6,2.20178,2.27224,12.841
21600,0.0,0.0,,,827,1.010,4.5,410,0.501,-71.5,2.20178,2.27224,14.511
21633,0.0,0.0,,,826,1.009,4.3,405,0.495,-72.4,2.20178,2.27224,16.269
21666,0.0,0.0,,,825,1.007,4.1,404,0.493,-72.6,2.20178,2.27224,17.587
21700,0.0,0.0,,,825,1.007,4.1,402,0.491,-73.0,2.20178,2.27224,18.554
21733,0.0,0.0,,,833,1.017,5.6,396,0.484,-74.1,2.20178,2.27224,19.082
21766,0.0,0.0,,,829,1.012,4.8,405,0.495,-72.4,2.20178,2.27224,19.345
21800,0.0,0.0,,,829,1.012,4.8,406,0.496,-72.3,2.20164,2.27278,19.345
21833,0.0,0.0,,,824,1.006,3.9,403,0.492,-72.8,2.20164,2.27278,19.433
21866,0.0,0.0,,,828,1.011,4.6,401,0.490,-73.2,2.20164,2.27278,19.433
21900,0.0,0.0,,,823,1.005,3.7,403,0.492,-72.8,2.20164,2.27278,19.433
21933,0.0,0.0,,,828,1.011,4.6,404,0.493,-72.6,2.20164,2.27278,19.433
21966,0.0,0.0,,,824,1.006,3.9,395,0.482,-74.3,2.20164,2.27278,19.433
22000,0.0,0.0,,,832,1.016,5.4,406,0.496,-72.3,2.20164,2.27278,19.521
22033,0.0,0.0,,,831,1.015,5.2,412,0.503,-71.2,2.20164,2.27239,19.697
22066,0.0,0.0,,,830,1.013,5.0,407,0.497,-72.1,2.20164,2.27239,19.697
22100,0.0,0.0,,,827,1.010,4.5,412,0.503,-71.2,2.20164,2.27239,19.609
22133,0.0,0.0,,,827,1.010,4.5,409,0.499,-71.7,2.20164,2.27239,19.345
22166,0.0,0.0,,,826,1.009,4.3,405,0.495,-72.4,2.20164,2.27239,18.906
22200,0.0,0.0,,,828,1.011,4.6,402,0.491,-73.0,2.20164,2.27239,18.291
22233,0.0,0.0,,,820,1.001,3.2,400,0.488,-73.4,2.20210,2.27266,17.763
22266,0.0,0.0,,,822,1.004,3.5,399,0.487,-73.5,2.20210,2.27266,17.060
22300,0.0,0.0,,,823,1.005,3.7,404,0.493,-72.6,2.20210,2.27266,16.357
22333,0.0,0.0,,,825,1.007,4.1,404,0.493,-72.6,2.20210,2.27266,15.654
22366,0.0,0.0,,,825,1.007,4.1,400,0.488,-73.4,2.20210,2.27266,14.951
22400,0.0,0.0,,,824,1.006,3.9,403,0.492,-72.8,2.20210,2.27266,14.160
22433,0.0,0.0,,,826,1.009,4.3,401,0.490,-73.2,2.20210,2.27266,13.457
22466,0.0,0.0,,,826,1.009,4.3,403,0.492,-72.8,2.20179,2.27247,12.929
22500,0.0,0.0,,,824,1.006,3.9,400,0.488,-73.4,2.20179,2.27247,12.226
22533,0.0,0.0,,,826,1.009,4.3,403,0.492,-72.8,2.20179,2.27247,11.523
22566,0.0,0.0,,,829,1.012,4.8,404,0.493,-72.6,2.20179,2.27247,10.820
22600,0.0,0.0,,,823,1.005,3.7,404,0.493,-72.6,2.20179,2.27247,10.117
22633,0.0,0.0,,,826,1.009,4.3,403,0.492,-72.8,2.20179,2.27247,9.326
22666,0.0,0.0,,,824,1.006,3.9,401,0.490,-73.2,2.20179,2.27247,8.623
22700,0.0,0.0,,,824,1.006,3.9,401,0.490,-73.2,2.20157,2.27298,7.656
22733,0.0,0.0,,,831,1.015,5.2,409,0.499,-71.7,2.20157,2.27298,6.777
22766,0.0,0.0,,,826,1.009,4.3,405,0.495,-72.4,2.20157,2.27298,6.074
22800,0.0,0.0,,,833,1.017,5.6,399,0.487,-73.5,2.20157,2.27298,5.458
22833,0.0,0.0,,,829,1.012,4.8,408,0.498,-71.9,2.20157,2.27298,4.931
22866,0.0,0.0,,,832,1.016,5.4,408,0.498,-71.9,2.20157,2.27298,4.492
22900,0.0,0.0,,,829,1.012,4.8,409,0.499,-71.7,2.20160,2.27267,3.876
22933,0.0,0.0,,,831,1.015,5.2,407,0.497,-72.1,2.20160,2.27267,3.261
22966,0.0,0.0,,,822,1.004,3.5,394,0.481,-74.4,2.20160,2.27267,2.470
23000,0.0,0.0,,,827,1.010,4.5,407,0.497,-72.1,2.20160,2.27267,1.591
23033,0.0,0.0,,,826,1.009,4.3,400,0.488,-73.4,2.20160,2.27267,0.800
23066,0.0,0.0,,,831,1.015,5.2,411,0.502,-71.4,2.20160,2.27267,-0.079
23100,0.0,0.0,,,824,1.006,3.9,398,0.486,-73.7,2.20160,2.27267,-0.782
23133,0.0,0.0,,,824,1.006,3.9,402,0.491,-73.0,2.20138,2.27274,-1.573
23166,0.0,0.0,,,828,1.011,4.6,404,0.493,-72.6,2.20138,2.27274,-2.012
23200,0.0,0.0,,,826,1.009,4.3,398,0.486,-73.7,2.20138,2.27274,-2.452
23233,0.0,0.0,,,824,1.006,3.9,400,0.488,-73.4,2.20138,2.27274,-2.715
23267,0.0,0.0,,,824,1.006,3.9,402,0.491,-73.0,2.20138,2.27274,-2.891
23300,0.0,0.0,,,820,1.001,3.2,395,0.482,-74.3,2.20138,2.27274,-3.067
23333,0.0,0.0,,,821,1.002,3.4,402,0.491,-73.0,2.20128,2.27262,-3.331
23366,0.0,0.0,,,826,1.009,4.3,401,0.490,-73.2,2.20128,2.27262,-3.594
23400,0.0,0.0,,,827,1.010,4.5,407,0.497,-72.1,2.20128,2.27262,-3.858
23433,0.0,0.0,,,828,1.011,4.6,407,0.497,-72.1,2.20128,2.27262,-3.946
23466,0.0,0.0,,,830,1.013,5.0,405,0.495,-72.4,2.20128,2.27262,-3.858
23500,0.0,0.0,,,822,1.004,3.5,397,0.485,-73.9,2.20128,2.27262,-3.243
23533,0.0,0.0,,,826,1.009,4.3,399,0.487,-73.5,2.20134,2.27256,-2.012
23566,0.0,0.0,,,825,1.007,4.1,405,0.495,-72.4,2.20134,2.27256,-0.518
23600,0.0,0.0,,,823,1.005,3.7,399,0.487,-73.5,2.20134,2.27256,1.503
23633,0.0,0.0,,,822,1.004,3.5,402,0.491,-73.0,2.20134,2.27256,3.525
23666,0.0,0.0,,,824,1.006,3.9,399,0.487,-73.5,2.20134,2.27256,5.546
23700,0.0,0.0,,,825,1.007,4.1,400,0.488,-73.4,2.20134,2.27256,7.832
23733,0.0,0.0,,,826,1.009,4.3,401,0.490,-73.2,2.20151,2.27282,9.853
23767,0.0,0.0,,,827,1.010,4.5,403,0.492,-72.8,2.20151,2.27282,11.523
23800,0.0,0.0,,,827,1.010,4.5,405,0.495,-72.4,2.20151,2.27282,13.105
23833,0.0,0.0,,,826,1.009,4.3,400,0.488,-73.4,2.20151,2.27282,14.599
23866,0.0,0.0,,,826,1.009,4.3,402,0.491,-73.0,2.20151,2.27282,16.005
23900,0.0,0.0,,,826,1.009,4.3,399,0.487,-73.5,2.20151,2.27282,17.060
23933,0.0,0.0,,,822,1.004,3.5,401,0.490,-73.2,2.20151,2.27282,18.203
23966,0.0,0.0,,,827,1.010,4.5,407,0.497,-72.1,2.20193,2.27205,18.906
24000,0.0,0.0,,,828,1.011,4.6,404,0.493,-72.6,2.20193,2.27205,19.345
24033,0.0,0.0,,,828,1.011,4.6,404,0.493,-72.6,2.20193,2.27205,19.609
24066,0.0,0.0,,,829,1.012,4.8,410,0.501,-71.5,2.20193,2.27205,19.697
24100,0.0,0.0,,,824,1.006,3.9,400,0.488,-73.4,2.20193,2.27205,19.785
24133,0.0,0.0,,,829,1.012,4.8,407,0.497,-72.1,2.20193,2.27205,19.785
24166,0.0,0.0,,,825,1.007,4.1,403,0.492,-72.8,2.20193,2.27205,19.785
24200,0.0,0.0,,,826,1.009,4.3,403,0.492,-72.8,2.20199,2.27212,19.697
24233,0.0,0.0,,,828,1.011,4.6,407,0.497,-72.1,2.20199,2.27212,19.609
24266,0.0,0.0,,,827,1.010,4.5,406,0.496,-72.3,2.20199,2.27212,19.257
24300,0.0,0.0,,,831,1.015,5.2,411,0.502,-71.4,2.20199,2.27212,18.730
24333,0.0,0.0,,,824,1.006,3.9,401,0.490,-73.2,2.20199,2.27212,17.939
24367,0.0,0.0,,,830,1.013,5.0,401,0.490,-73.2,2.20199,2.27212,16.796
24400,0.0,0.0,,,831,1.015,5.2,413,0.504,-71.0,2.20199,2.27212,15.742
24433,0.0,0.0,,,826,1.009,4.3,401,0.490,-73.2,2.20209,2.27252,14.687
24466,0.0,0.0,,,828,1.011,4.6,400,0.488,-73.4,2.20209,2.27252,13.369
24500,0.0,0.0,,,828,1.011,4.6,402,0.491,-73.0,2.20209,2.27252,11.787
24533,0.0,0.0,,,826,1.009,4.3,401,0.490,-73.2,2.20209,2.27252,10.117
24566,0.0,0.0,,,827,1.010,4.5,408,0.498,-71.9,2.20209,2.27252,8.798
24600,0.0,0.0,,,827,1.010,4.5,407,0.497,-72.1,2.20209,2.27252,7.656
24633,0.0,0.0,,,824,1.006,3.9,400,0.488,-73.4,2.20209,2.27252,6.601
24666,0.0,0.0,,,825,1.007,4.1,406,0.496,-72.3,2.20162,2.27257,5.898
24700,0.0,0.0,,,822,1.004,3.5,401,0.490,-73.2,2.20162,2.27257,5.195
24733,0.0,0.0,,,827,1.010,4.5,407,0.497,-72.1,2.20162,2.27257,4.492
24766,0.0,0.0,,,829,1.012,4.8,402,0.491,-73.0,2.20162,2.27257,3.789
24800,0.0,0.0,,,829,1.012,4.8,409,0.499,-71.7,2.20162,2.27257,3.085
24833,0.0,0.0,,,824,1.006,3.9,402,0.491,-73.0,2.20162,2.27257,2.119
24866,0.0,0.0,,,829,1.012,4.8,403,0.492,-72.8,2.20180,2.27233,1.152
24900,0.0,0.0,,,825,1.007,4.1,408,0.498,-71.9,2.20180,2.27233,0.009
24933,0.0,0.0,,,830,1.013,5.0,402,0.491,-73.0,2.20180,2.27233,-0.870
24967,0.0,0.0,,,823,1.005,3.7,403,0.492,-72.8,2.20180,2.27233,-1.573
25000,0.0,0.0,,,829,1.012,4.8,407,0.497,-72.1,2.20180,2.27233,-2.100
25033,0.0,0.0,,,831,1.015,5.2,410,0.501,-71.5,2.20180,2.27233,-2.540
25066,0.0,0.0,,,825,1.007,4.1,406,0.496,-72.3,2.20132,2.27252,-2.891
25100,0.0,0.0,,,828,1.011,4.6,403,0.492,-72.8,2.20132,2.27252,-3.067
25133,0.0,0.0,,,825,1.007,4.1,405,0.495,-72.4,2.20132,2.27252,-3.155
25166,0.0,0.0,,,824,1.006,3.9,401,0.490,-73.2,2.20132,2.27252,-3.243
25200,0.0,0.0,,,827,1.010,4.5,406,0.496,-72.3,2.20132,2.27252,-3.331
25233,0.0,0.0,,,827,1.010,4.5,409,0.499,-71.7,2.20132,2.27252,-3.506
25266,0.0,0.0,,,826,1.009,4.3,400,0.488,-73.4,2.20132,2.27252,-3.770
25300,0.0,0.0,,,825,1.007,4.1,408,0.498,-71.9,2.20143,2.27248,-4.034
25333,0.0,0.0,,,829,1.012,4.8,406,0.496,-72.3,2.20143,2.27248,-4.297
25366,0.0,0.0,,,824,1.006,3.9,403,0.492,-72.8,2.20143,2.27248,-4.473
25400,0.0,0.0,,,827,1.010,4.5,405,0.495,-72.4,2.20143,2.27248,-4.561
25433,0.0,0.0,,,823,1.005,3.7,401,0.490,-73.2,2.20143,2.27248,-4.649
25466,0.0,0.0,,,823,1.005,3.7,401,0.490,-73.2,2.20143,2.27248,-4.649
25500,0.0,0.0,,,827,1.010,4.5,406,0.496,-72.3,2.20143,2.27248,-4.649
25533,0.0,0.0,,,825,1.007,4.1,406,0.496,-72.3,2.20209,2.27253,-4.649
25566,0.0,0.0,,,824,1.006,3.9,404,0.493,-72.6,2.20209,2.27253,-4.649
25600,0.0,0.0,,,824,1.006,3.9,401,0.490,-73.2,2.20209,2.27253,-4.649
25633,0.0,0.0,,,827,1.010,4.5,402,0.491,-73.0,2.20209,2.27253,-4.561
25666,0.0,0.0,,,825,1.007,4.1,403,0.492,-72.8,2.20209,2.27253,-4.561
25700,0.0,0.0,,,823,1.005,3.7,401,0.490,-73.2,2.20209,2.27253,-4.473
25733,0.0,0.0,,,825,1.007,4.1,403,0.492,-72.8,2.20209,2.27253,-4.297
25766,0.0,0.0,,,825,1.007,4.1,405,0.495,-72.4,2.20165,2.27235,-4.034
25800,0.0,0.0,,,824,1.006,3.9,400,0.488,-73.4,2.20165,2.27235,-3.770
25833,0.0,0.0,,,825,1.007,4.1,400,0.488,-73.4,2.20165,2.27235,-3.506
25866,0.0,0.0,,,829,1.012,4.8,407,0.497,-72.1,2.20165,2.27235,-3.243
25900,0.0,0.0,,,827,1.010,4.5,405,0.495,-72.4,2.20165,2.27235,-2.979
25933,0.0,0.0,,,827,1.010,4.5,403,0.492,-72.8,2.20165,2.27235,-2.803
25966,0.0,0.0,,,831,1.015,5.2,411,0.502,-71.4,2.20166,2.27253,-2.627
26000,0.0,0.0,,,822,1.004,3.5,401,0.490,-73.2,2.20166,2.27253,-2.627
26033,0.0,0.0,,,828,1.011,4.6,404,0.493,-72.6,2.20166,2.27253,-2.540
26066,0.0,0.0,,,826,1.009,4.3,398,0.486,-73.7,2.20166,2.27253,-2.452
26100,0.0,0.0,,,824,1.006,3.9,398,0.486,-73.7,2.20166,2.27253,-2.276
26133,0.0,0.0,,,827,1.010,4.5,404,0.493,-72.6,2.20166,2.27253,-2.100
26166,0.0,0.0,,,824,1.006,3.9,402,0.491,-73.0,2.20186,2.27276,-1.749
26200,0.0,0.0,,,828,1.011,4.6,401,0.490,-73.2,2.20186,2.27276,-1.485
26233,0.0,0.0,,,826,1.009,4.3,402,0.491,-73.0,2.20186,2.27276,-1.133
26266,0.0,0.0,,,829,1.012,4.8,409,0.499,-71.7,2.20186,2.27276,-0.694
26300,0.0,0.0,,,829,1.012,4.8,405,0.495,-72.4,2.20186,2.27276,-0.430
26333,0.0,0.0,,,822,1.004,3.5,401,0.490,-73.2,2.20186,2.27276,-0.167
26366,0.0,0.0,,,824,1.006,3.9,400,0.488,-73.4,2.20159,2.27233,0.097
26400,0.0,0.0,,,827,1.010,4.5,403,0.492,-72.8,2.20159,2.27233,0.273
26433,0.0,0.0,,,829,1.012,4.8,408,0.498,-71.9,2.20159,2.27233,0.449
26466,0.0,0.0,,,827,1.010,4.5,407,0.497,-72.1,2.20159,2.27233,0.800
26500,0.0,0.0,,,826,1.009,4.3,404,0.493,-72.6,2.20159,2.27233,1.064
26533,0.0,0.0,,,826,1.009,4.3,400,0.488,-73.4,2.20159,2.27233,1.328
26566,0.0,0.0,,,824,1.006,3.9,399,0.487,-73.5,2.20159,2.27233,1.591
26600,0.0,0.0,,,829,1.012,4.8,406,0.496,-72.3,2.20186,2.27337,1.855
26633,0.0,0.0,,,826,1.009,4.3,403,0.492,-72.8,2.20186,2.27337,2.119
26666,0.0,0.0,,,824,1.006,3.9,397,0.485,-73.9,2.20186,2.27337,2.382
26700,0.0,0.0,,,825,1.007,4.1,403,0.492,-72.8,2.20186,2.27337,2.558
26733,0.0,0.0,,,830,1.013,5.0,401,0.490,-73.2,2.20186,2.27337,2.734
26766,0.0,0.0,,,831,1.015,5.2,404,0.493,-72.6,2.20186,2.27337,2.910
26800,0.0,0.0,,,830,1.013,5.0,400,0.488,-73.4,2.20186,2.27337,3.085
26833,0.0,0.0,,,827,1.010,4.5,405,0.495,-72.4,2.20153,2.27281,3.261
26866,0.0,0.0,,,828,1.011,4.6,403,0.492,-72.8,2.20153,2.27281,3.349
26900,0.0,0.0,,,822,1.004,3.5,400,0.488,-73.4,2.20153,2.27281,3.437
26933,0.0,0.0,,,830,1.013,5.0,403,0.492,-72.8,2.20153,2.27281,3.525
26966,0.0,0.0,,,824,1.006,3.9,404,0.493,-72.6,2.20153,2.27281,3.701
27000,0.0,0.0,,,830,1.013,5.0,402,0.491,-73.0,2.20153,2.27281,3.876
27033,0.0,0.0,,,827,1.010,4.5,399,0.487,-73.5,2.20169,2.27271,4.140
27066,0.0,0.0,,,826,1.009,4.3,395,0.482,-74.3,2.20169,2.27271,4.316
27100,0.0,0.0,,,832,1.016,5.4,401,0.490,-73.2,2.20169,2.27271,4.492
27133,0.0,0.0,,,829,1.012,4.8,406,0.496,-72.3,2.20169,2.27271,4.667
27166,0.0,0.0,,,831,1.015,5.2,407,0.497,-72.1,2.20169,2.27271,4.843
27200,0.0,0.0,,,831,1.015,5.2,408,0.498,-71.9,2.20169,2.27271,4.931
27233,0.0,0.0,,,828,1.011,4.6,406,0.496,-72.3,2.20169,2.27271,5.019
27266,0.0,0.0,,,831,1.015,5.2,408,0.498,-71.9,2.20132,2.27228,5.107
27300,0.0,0.0,,,830,1.013,5.0,406,0.496,-72.3,2.20132,2.27228,5.195
27333,0.0,0.0,,,829,1.012,4.8,408,0.498,-71.9,2.20132,2.27228,5.371
27366,0.0,0.0,,,825,1.007,4.1,406,0.496,-72.3,2.20132,2.27228,5.634
27400,0.0,0.0,,,822,1.004,3.5,400,0.488,-73.4,2.20132,2.27228,5.810
27433,0.0,0.0,,,833,1.017,5.6,399,0.487,-73.5,2.20132,2.27228,5.898
27466,0.0,0.0,,,829,1.012,4.8,403,0.492,-72.8,2.20132,2.27228,5.986
27500,0.0,0.0,,,827,1.010,4.5,407,0.497,-72.1,2.20210,2.27245,6.074
27533,0.0,0.0,,,827,1.010,4.5,406,0.496,-72.3,2.20210,2.27245,6.249
27566,0.0,0.0,,,827,1.010,4.5,408,0.498,-71.9,2.20210,2.27245,6.337
27600,0.0,0.0,,,829,1.012,4.8,408,0.498,-71.9,2.20210,2.27245,6.425
27633,0.0,0.0,,,830,1.013,5.0,407,0.497,-72.1,2.20210,2.27245,6.513
27666,0.0,0.0,,,833,1.017,5.6,401,0.490,-73.2,2.20210,2.27245,6.689
27700,0.0,0.0,,,832,1.016,5.4,405,0.495,-72.4,2.20155,2.27308,6.777
27733,0.0,0.0,,,825,1.007,4.1,405,0.495,-72.4,2.20155,2.27308,6.953
27766,0.0,0.0,,,835,1.020,5.9,404,0.493,-72.6,2.20155,2.27308,7.041
27800,0.0,0.0,,,824,1.006,3.9,400,0.488,-73.4,2.20155,2.27308,7.216
27833,0.0,0.0,,,825,1.007,4.1,402,0.491,-73.0,2.20155,2.27308,7.568
27866,0.0,0.0,,,824,1.006,3.9,401,0.490,-73.2,2.20155,2.27308,7.832
27900,0.0,0.0,,,824,1.006,3.9,398,0.486,-73.7,2.20155,2.27308,8.183
27933,0.0,0.0,,,825,1.007,4.1,407,0.497,-72.1,2.20142,2.27281,8.359
27966,0.0,0.0,,,826,1.009,4.3,403,0.492,-72.8,2.20142,2.27281,8.623
28000,0.0,0.0,,,824,1.006,3.9,400,0.488,-73.4,2.20142,2.27281,8.886
28033,0.0,0.0,,,827,1.010,4.5,408,0.498,-71.9,2.20142,2.27281,9.062
28066,0.0,0.0,,,824,1.006,3.9,402,0.491,-73.0,2.20142,2.27281,9.326
28100,0.0,0.0,,,825,1.007,4.1,406,0.496,-72.3,2.20142,2.27281,9.501
28133,0.0,0.0,,,828,1.011,4.6,403,0.492,-72.8,2.20198,2.27258,9.765
28166,0.0,0.0,,,825,1.007,4.1,404,0.493,-72.6,2.20198,2.27258,9.941
28200,0.0,0.0,,,826,1.009,4.3,401,0.490,-73.2,2.20198,2.27258,10.205
28233,0.0,0.0,,,827,1.010,4.5,406,0.496,-72.3,2.20198,2.27258,10.380
28266,0.0,0.0,,,822,1.004,3.5,403,0.492,-72.8,2.20198,2.27258,10.556
28300,0.0,0.0,,,820,1.001,3.2,402,0.491,-73.0,2.20198,2.27258,10.644
28333,0.0,0.0,,,822,1.004,3.5,399,0.487,-73.5,2.20195,2.27301,10.820
28366,0.0,0.0,,,830,1.013,5.0,402,0.491,-73.0,2.20195,2.27301,10.908
28400,0.0,0.0,,,821,1.002,3.4,401,0.490,-73.2,2.20195,2.27301,10.996
